time,x,y,yaw,linx,liny,angz
"(1771540381, 697196107)",2.8201592995946148,1.424451525761911,1.803959129454893,0.23811191411615254,0.0,0.24773889048126252
"(1771540381, 748146656)",2.8184210593545562,1.431217622063851,1.8110359075105729,0.2287418019350607,0.0,0.24981587134602312
"(1771540381, 794650767)",2.8147022328315563,1.4446363713631247,1.825994240659399,0.24343068718930988,0.0,0.2543124742785139
"(1771540381, 846808686)",2.8113081434852747,1.4559731095819457,1.838339651683292,0.23648142168229014,0.0,0.25533762279825406
"(1771540381, 917077926)",2.807833784612676,1.4672435121262222,1.8511790766559864,0.2532842047219141,0.0,0.25887571628456574
"(1771540381, 980283932)",2.804431197148658,1.477957149958274,1.8630401551045985,0.260745261904706,0.0,0.26021579962198876
"(1771540382, 580586)",2.8015884268161853,1.4865783673095467,1.872388393709174,0.249583508900704,0.0,0.25921317616865575
"(1771540382, 45841551)",2.7976101973537286,1.4980747747515664,1.885279517411627,0.2524553636453826,0.0,0.2593410709646881
"(1771540382, 95798592)",2.791172907704647,1.5161451506262265,1.9030309120726898,0.25918478389994454,0.0,0.2588291190562925
"(1771540382, 142825073)",2.7875549571525475,1.526250306934604,1.913181011146597,0.2425055260237563,0.0,0.2566054700702226
"(1771540382, 190315719)",2.7828868384741514,1.5383470654845606,1.9252239827009687,0.24210103160447338,0.0,0.2557751133187983
"(1771540382, 242863776)",2.7791561541028993,1.547349386869292,1.9358289297217082,0.24728653178725568,0.0,0.2534578613797977
"(1771540382, 306164169)",2.7749255187742685,1.5576123575848448,1.9483361274349484,0.25927180567963637,0.0,0.2501047366582138
"(1771540382, 351083065)",2.7701430651380132,1.5687662614034865,1.9609846459284483,0.2584276468778362,0.0,0.24674511558758938
"(1771540382, 394372742)",2.765049120312187,1.5802324138829633,1.974748011513643,0.2657141645114877,0.0,0.24170182412294855
"(1771540382, 456240110)",2.759723287235428,1.5914505870040996,1.9874758908269565,0.27225277084771254,0.0,0.2354475019540272
"(1771540382, 500117620)",2.7521167106053666,1.6071585989011627,2.003279514406162,0.2690183337873572,0.0,0.22927402001091213
"(1771540382, 546832435)",2.7460979010249216,1.6194835864159658,2.0164598244306684,0.2560022770061439,0.0,0.22206960666037479
"(1771540382, 596747668)",2.7403678586445412,1.6306265623109943,2.0272090520525348,0.2487525840561497,0.0,0.21600501538204442
"(1771540382, 642568436)",2.735492280407955,1.6397785388437793,2.03782844191898,0.25453246695233916,0.0,0.2067903809736315
"(1771540382, 707361069)",2.7298598695911735,1.6503964689168515,2.0485782163909008,0.26496244098025706,0.0,0.1965716796765749
"(1771540382, 748572779)",2.724149343866091,1.660954498903275,2.0571620500845804,0.26148039322939054,0.0,0.18884157404060414
"(1771540382, 807381496)",2.7181800575457506,1.6716973305911362,2.065999571504677,0.2687950029504341,0.0,0.17761442108489614
"(1771540382, 848916994)",2.712239439629296,1.682457067174058,2.07518043266442,0.2646603218189093,0.0,0.16902808692785065
"(1771540382, 912204170)",2.7037349360689635,1.696933110065102,2.0868155112707227,0.28066467892859426,0.0,0.1532878014262968
"(1771540382, 943287639)",2.6969887639033927,1.708276421743326,2.095123553330094,0.25696463262515373,0.0,0.14655639802141263
"(1771540383, 9731122)",2.6901992197651423,1.7194767167670029,2.103085283391337,0.27103213699144,0.0,0.12839528867986028
"(1771540383, 69944867)",2.684006819864416,1.7296601575436514,2.1106396612733973,0.26477930171036657,0.0,0.11791214663328986
"(1771540383, 110261007)",2.6767581781590786,1.7411316617508352,2.1189902519439707,0.26119394709914784,0.0,0.10735638752440346
"(1771540383, 161530233)",2.6692754772795007,1.753118873081768,2.125443985737159,0.26344676413651935,0.0,0.09143191780756513
"(1771540383, 195125073)",2.661686882608851,1.7650797042681103,2.13120481542468,0.2550547472698691,0.0,0.08045491839040488
"(1771540383, 250600704)",2.65416658976907,1.7770902509580313,2.136973520371292,0.2461330306058396,0.0,0.06948138776776236
"(1771540383, 292737572)",2.644954690744439,1.7910518728730127,2.1432835241177157,0.2469905257471014,0.0,0.05377504851242029
"(1771540383, 340601607)",2.637661489310066,1.80217997049222,2.1478010172778594,0.23277084492137337,0.0,0.04170791850845151
"(1771540383, 391127538)",2.630676023136425,1.8126298796089118,2.1519886991682986,0.23535761211517736,0.0,0.024751028386000358
"(1771540383, 444688333)",2.6251885106861894,1.8209828958898815,2.1556932180096426,0.22960178987798785,0.0,0.012720233170123219
"(1771540383, 504640388)",2.617660294198109,1.832156122574323,2.1598945334034227,0.23838540952669596,0.0,-0.0043870569920671475
"(1771540383, 547047689)",2.611493270576184,1.8419460927582434,2.1599931258063387,0.23040676759328876,0.0,-0.01659015919122454
"(1771540383, 598199114)",2.606869172131101,1.8486845060010564,2.1573516805153963,0.23614028257171443,0.0,-0.03269419080614787
"(1771540383, 645712622)",2.598234924511928,1.8620570122582025,2.1573516805153963,0.240469689819547,0.0,-0.045042125406931165
"(1771540383, 706004657)",2.5940139100612383,1.868318267204969,2.1573139656057654,0.2368030634597033,0.0,-0.061215642172150954
"(1771540383, 744061496)",2.585250793926731,1.8817428513503123,2.1565115214732233,0.24055326386047782,0.0,-0.07285335041568067
"(1771540383, 808798502)",2.578506503933925,1.8919692297371218,2.1533735063346437,0.23712821209634194,0.0,-0.08970942953056817
"(1771540383, 847191529)",2.5722620654174553,1.9016427344511273,2.150952263399086,0.2321269532647251,0.0,-0.10093612011857735
"(1771540383, 903862697)",2.566096269218705,1.9112712346237244,2.149399680026021,0.23817525990135419,0.0,-0.11780651954942517
"(1771540383, 947753045)",2.559685549213567,1.9212262057647045,2.1441606153624884,0.2341489652095916,0.0,-0.1285392310558745
"(1771540384, 3058829)",2.5545061168554435,1.9296521712401822,2.139892130343066,0.2393278010812339,0.0,-0.14473229382801991
"(1771540384, 47203824)",2.5450848135619344,1.9447201032578936,2.1339130426375337,0.2390008544648626,0.0,-0.15469687611735033
"(1771540384, 97149930)",2.538597251179534,1.9552588440618917,2.1281910301408997,0.23242018943057338,0.0,-0.1700902125776589
"(1771540384, 142904027)",2.5334395145366373,1.9637591788807514,2.1219065601343203,0.22783630827803805,0.0,-0.18029502193519367
"(1771540384, 194722258)",2.527303358719963,1.9742696256582992,2.1129227481164214,0.23627301169704584,0.0,-0.19495786161459472
"(1771540384, 246748759)",2.5214226442988927,1.9843380196491598,2.1018040679004635,0.2346916943843598,0.0,-0.20497450967655984
"(1771540384, 290809398)",2.516191472642897,1.9936216778316422,2.0922595133132402,0.23872273574312217,0.0,-0.21714154079246234
"(1771540384, 345844490)",2.5111140052821104,2.0032593249221384,2.083343523118268,0.23771859112178503,0.0,-0.2252585722306215
"(1771540384, 399454574)",2.5045770453415264,2.0158000469015667,2.0716390303261756,0.24586176695552997,0.0,-0.2373392119424013
"(1771540384, 444716425)",2.5014118004199073,2.022088832930499,2.0656977712549254,0.23768408918312617,0.0,-0.2433258975832858
"(1771540384, 549447746)",2.4937256855215506,2.03667932072214,2.050912500606737,0.26938066081633016,0.0,-0.2632903086765419
"(1771540384, 580017150)",2.4892503505469366,2.0456883743725833,2.0421827192429385,0.26938066081633016,0.0,-0.2632903086765419
"(1771540384, 595429301)",2.4841746602734434,2.056322610024568,2.030508035248529,0.24879010241187183,0.0,-0.27164741262977454
"(1771540384, 643680350)",2.478771840997083,2.067756821950714,2.015489913976282,0.24578928022382052,0.0,-0.2770295312528745
"(1771540384, 693280901)",2.473308232629713,2.080061429583822,2.0014767337904877,0.24198947377974742,0.0,-0.282157944572567
"(1771540384, 752161756)",2.4677039198785238,2.0928430461776815,1.987050265778434,0.24507727983595293,0.0,-0.28982360480318825
"(1771540384, 794665970)",2.4638303898354765,2.1021221661630483,1.9756897994814733,0.24676540322497356,0.0,-0.2970478942084248
"(1771540384, 846641377)",2.4595148422809987,2.112687131920337,1.960862437723482,0.24703803409320713,0.0,-0.3011502198739822
"(1771540384, 893783691)",2.453877208445899,2.1276367754804935,1.9425932776842192,0.2542363014195813,0.0,-0.3073193797293872
"(1771540384, 952058918)",2.450091843354795,2.137751363433116,1.930497018285748,0.2440120794796745,0.0,-0.3090171981666494
"(1771540384, 997900050)",2.4459836740103453,2.1496058301574617,1.9154417585978853,0.2514693428545117,0.0,-0.3142058810096857
"(1771540385, 51481647)",2.4420904995622803,2.1612368466054517,1.8987856251068282,0.24729041249029288,0.0,-0.31580368163899447
"(1771540385, 96901434)",2.438534020561645,2.17236715417757,1.8804552410062365,0.25287252239494823,0.0,-0.31889403270449446
"(1771540385, 150618526)",2.4352491822838007,2.1831511807575654,1.865560133288637,0.2596212945941394,0.0,-0.32099657735713444
"(1771540385, 238985775)",2.4311494170841152,2.197475538842793,1.8467619168820901,0.2662767454543692,0.0,-0.32277327814422957
"(1771540385, 256006350)",2.429338306929971,2.204745173767066,1.8386340384914426,0.2662767454543692,0.0,-0.32277327814422957
"(1771540385, 300785423)",2.4249749647571757,2.2216079467436436,1.8187359813754431,0.26218927046496576,0.0,-0.3222565327411944
"(1771540385, 354839834)",2.4224055961282867,2.2331468330832713,1.8052948020106463,0.25772401977912124,0.0,-0.3216939612531859
"(1771540385, 404036459)",2.419540489721199,2.2463956550996946,1.7888628395855348,0.25430756417841394,0.0,-0.3201727386746142
"(1771540385, 443765482)",2.4173481810053943,2.2579729842077354,1.7725022064660112,0.24808362027496722,0.0,-0.3183715285329124
"(1771540385, 498489325)",2.415277464291308,2.2694735648913014,1.7567284726402057,0.2542382281127891,0.0,-0.3158407890904342
"(1771540385, 545117577)",2.413387253910214,2.280891270559628,1.7424425574951965,0.2511184969435306,0.0,-0.3131994587259338
"(1771540385, 603176117)",2.410961709186707,2.295833111036213,1.7216168013142705,0.2567573083673338,0.0,-0.3099108604202629
"(1771540385, 650573760)",2.4093607376623893,2.307933536612217,1.7059656931106848,0.24871528033283608,0.0,-0.3065228303316934
"(1771540385, 700631006)",2.4080019884044055,2.3192715448610346,1.6912230333576568,0.2528632308287553,0.0,-0.3018826999255963
"(1771540385, 746471728)",2.406872687142964,2.329898286756594,1.6760526952339558,0.2543788445340315,0.0,-0.29729705994863215
"(1771540385, 794450845)",2.4058099691783283,2.3424024033264863,1.6624284897843151,0.2580671196220551,0.0,-0.2920034619728857
"(1771540385, 846893920)",2.4048449536655694,2.3551067137632264,1.6475764019804442,0.25283930220765627,0.0,-0.2868526498362469
"(1771540385, 890843099)",2.4042569458323944,2.3676341749647833,1.6315882628255798,0.24769111238863706,0.0,-0.2814743059309474
"(1771540385, 946262957)",2.403777493747866,2.379956748096087,1.615590638772702,0.2516377989169212,0.0,-0.2728725448903801
"(1771540386, 89878)",2.4036648407481893,2.3897243732503153,1.603903157693836,0.2560774305175837,0.0,-0.2637552279112699
"(1771540386, 51359906)",2.403705152599399,2.4021733712038804,1.590182537242081,0.2650022981432865,0.0,-0.2538347273438925
"(1771540386, 94035459)",2.403706936699841,2.413957092582202,1.5769559109488827,0.2599500032545534,0.0,-0.24550719090584353
"(1771540386, 147076788)",2.4040685822027914,2.4288822892154487,1.5653807709562215,0.25615167021073243,0.0,-0.23769701646884683
"(1771540386, 201545802)",2.4043253023285116,2.4426955847980976,1.5549392072346961,0.2547291639477857,0.0,-0.22566772981595962
"(1771540386, 256630868)",2.404832274442394,2.455051585490164,1.5452171569940558,0.2552911382459968,0.0,-0.2142086297403913
"(1771540386, 321967613)",2.405448937343715,2.46903971294255,1.5332924081631059,0.2587782250215208,0.0,-0.20171842163268333
"(1771540386, 345770448)",2.406058187784687,2.4815038742568585,1.521943608204879,0.2419469383889607,0.0,-0.19616568654654937
"(1771540386, 400166608)",2.406766717108175,2.4912452154760816,1.5143528382924587,0.2447264423062488,0.0,-0.1836828141144237
"(1771540386, 444613744)",2.407612480614342,2.5037864360927804,1.5037260637715137,0.2441178716376997,0.0,-0.17428881226535456
"(1771540386, 502014977)",2.4090596743204165,2.521254337692353,1.4889258276068198,0.2477827618122706,0.0,-0.16035258526348517
"(1771540386, 543470336)",2.410039936576658,2.5309897404756025,1.4821854052052736,0.23194113473917613,0.0,-0.15033699323414554
"(1771540386, 596888612)",2.411279482455658,2.5425631446120214,1.4742385583415127,0.24051351362136603,0.0,-0.13538344221481446
"(1771540386, 643160022)",2.4125775552080464,2.5539432638222825,1.4665227576623614,0.23617144868660628,0.0,-0.1248143274624457
"(1771540386, 692304512)",2.4142043617449542,2.5655655930247927,1.4597143149850542,0.2415183982847226,0.0,-0.10897873245886325
"(1771540386, 743654139)",2.415386993967932,2.576700948205086,1.4524651244291125,0.23702903702772168,0.0,-0.09707109619867678
"(1771540386, 801553112)",2.4166935730510715,2.585851488592131,1.4478010351449375,0.24297183227547742,0.0,-0.08136724221041533
"(1771540386, 850313672)",2.418302878951838,2.5972408967052316,1.4428682681353935,0.2528452518767341,0.0,-0.06418050565278281
"(1771540386, 894176395)",2.420588470253811,2.6138834405395976,1.437523526364574,0.24884451101037983,0.0,-0.052267025657378965
"(1771540386, 946593192)",2.421895296539039,2.623381833546992,1.4335179414564683,0.23425745982607382,0.0,-0.040515859654015315
"(1771540386, 991003521)",2.4236526517082266,2.6355087910820987,1.4305291559583404,0.24367369213864198,0.0,-0.023196760592165272
"(1771540387, 41162688)",2.4255898082072864,2.647565748770733,1.427564729899132,0.23829256552264783,0.0,-0.01127064929823511
"(1771540387, 95569877)",2.4270771505016837,2.658864654917957,1.4265190526666662,0.24266151781622206,0.0,0.007250503111968961
"(1771540387, 146403661)",2.428836061735092,2.6702510828724413,1.4265189625726529,0.2391575262472432,0.0,0.018591625404862547
"(1771540387, 194442941)",2.4301013758109344,2.6793782910917643,1.4279852275682834,0.2452621911571644,0.0,0.03692896474886432
"(1771540387, 246842673)",2.4314374458259174,2.6899715984832815,1.4303952773590078,0.24639949533794414,0.0,0.04866115569484857
"(1771540387, 290551892)",2.433561877549871,2.706216826755986,1.43273029386239,0.2546209323383119,0.0,0.06586333921696028
"(1771540387, 340967985)",2.434901800300198,2.716034555195738,1.4349311088673689,0.24174496972423673,0.0,0.07715410220671702
"(1771540387, 393808646)",2.436363169450794,2.728923496034248,1.4377072791631993,0.2519360257680049,0.0,0.09490739468581098
"(1771540387, 443383394)",2.437895534004331,2.7413711866166883,1.4408214723516348,0.2460599721392838,0.0,0.10553659178731162
"(1771540387, 495521371)",2.4393361041114843,2.7538147779710647,1.444259477280736,0.2513982252202154,0.0,0.12269063796797194
"(1771540387, 551366999)",2.4406932880508414,2.7658850721148394,1.4485387112395625,0.2569829808563732,0.0,0.139479255729107
"(1771540387, 603850705)",2.442081713255895,2.780473400001929,1.4545764737049238,0.2534264533417285,0.0,0.15036577542120058
"(1771540387, 644658547)",2.4427881686032658,2.78790971131911,1.4586302938694768,0.2450861016216299,0.0,0.16030583845083937
"(1771540387, 693860586)",2.444264440276142,2.8048796524027795,1.4696577345069979,0.2613924334297662,0.0,0.17649326594970222
"(1771540387, 741750327)",2.4450465756613196,2.814913236278169,1.475986494799003,0.24911873447920202,0.0,0.18598624543563555
"(1771540387, 790740727)",2.445715031108177,2.8271000695505224,1.4854234165310247,0.26088290199910974,0.0,0.20104830641556493
"(1771540387, 844749487)",2.4464781385778247,2.8397357697757117,1.4952656737126622,0.2584318103508294,0.0,0.20953950531533408
"(1771540387, 894804778)",2.4471140685663375,2.852357742993786,1.5036305850117095,0.2658625580075817,0.0,0.2233027838114482
"(1771540387, 946640332)",2.447850956081653,2.86503852522437,1.5132185622069831,0.26267856577059334,0.0,0.23166151913123567
"(1771540387, 997101827)",2.448475505829208,2.880023594000862,1.525929201924738,0.27038117299307685,0.0,0.24507578017905252
"(1771540388, 43775999)",2.448607338179335,2.887791407207874,1.5325934411184996,0.26328166373644735,0.0,0.25300920793764614
"(1771540388, 93968075)",2.448989356512553,2.9059575316003046,1.5484893415294312,0.28091515644299303,0.0,0.26462978592621905
"(1771540388, 143898974)",2.448876732661451,2.916435405903662,1.5601633380832878,0.26812310778211623,0.0,0.2713480429824875
"(1771540388, 197133895)",2.4486304367908835,2.9300462077763654,1.575064038315314,0.28123863393437565,0.0,0.28082333900994894
"(1771540388, 240817451)",2.4481813993982815,2.9436991327808357,1.5884483724303768,0.2776392269787822,0.0,0.28583076183915257
"(1771540388, 290669357)",2.4475373504398785,2.957108787631829,1.6019556094749925,0.2849097952051778,0.0,0.2932763704734563
"(1771540388, 343360217)",2.4467763042010855,2.970863646653585,1.6173276116510549,0.2817330141946896,0.0,0.29695801787248977
"(1771540388, 397591912)",2.445247201976314,2.9879240766904345,1.6342759110549359,0.29023221319319326,0.0,0.3028482849243695
"(1771540388, 446504970)",2.444482532282845,2.996529930121491,1.6432783804138638,0.27912262877149613,0.0,0.30373070935991475
"(1771540388, 500492669)",2.4426400546934266,3.015756166348202,1.66286118559744,0.2963488533468982,0.0,0.30787444710901135
"(1771540388, 540391112)",2.4411504006883584,3.0271902423485146,1.6747548367924703,0.2822022197349682,0.0,0.3087248177163811
"(1771540388, 594856499)",2.4393802919631065,3.0408138209792335,1.6901663973906131,0.2940240734807549,0.0,0.30989696503858877
"(1771540388, 644197082)",2.437207288254099,3.0545531150749654,1.7047153443142014,0.29055466412400976,0.0,0.30955463634145647
"(1771540388, 698046730)",2.434969945126386,3.068147501863855,1.720974196308009,0.29784471316252875,0.0,0.3081615792285472
"(1771540388, 749588988)",2.4327367568947484,3.0813457527493107,1.7369357145808364,0.30553561409002533,0.0,0.30581784228448655
"(1771540388, 796055215)",2.4302975469498356,3.093049282730464,1.7504831218521384,0.3026446161174269,0.0,0.3032912774864329
"(1771540388, 844970372)",2.4275549733748205,3.1066543238501336,1.7667141888534927,0.3023461857917964,0.0,0.29925189328098994
"(1771540388, 898568570)",2.4231215993565387,3.1246818277231503,1.7846715704833955,0.30957616541134236,0.0,0.29399033396646074
"(1771540388, 940156761)",2.421097995170222,3.1330325028332178,1.7934735787734937,0.29622291467272294,0.0,0.2868981074478126
